SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.1975, 79, -0.32715788, -0.66835028, -0.67900294, -7.04023600, -0.69684166, 0.03377970, -14.26483440, -8.09704781, -81.81818390, 45.95049667, -20.07211876, -36.31491852, 0.88263899, -0.31522182, 0.27223238, 0.21788350, -0.01604468, -0.00673366, 0.02595342, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2000, 80, -0.32544258, -0.66672057, -0.67201626, -6.75202656, -0.76449186, 0.10186042, -15.25869656, -8.06781673, -82.46126556, 45.93405533, -20.07362747, -36.31619263, 0.88268137, -0.31508756, 0.27221569, 0.21792689, -0.01778472, -0.00816947, 0.01877934, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2025, 81, -0.32554156, -0.66729623, -0.66615939, -6.74946260, -1.10738409, -0.11261785, -15.25869656, -8.06781673, -82.46126556, 45.91797638, -20.07535553, -36.31851959, 0.88272065, -0.31495297, 0.27220416, 0.21797675, -0.01771406, -0.00740308, 0.01274032, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2050, 82, -0.32527733, -0.66750485, -0.66005325, -6.52642822, -2.00435972, -0.19544998, -15.25869656, -8.06781673, -82.46126556, 45.90310287, -20.07849121, -36.32271576, 0.88275260, -0.31481892, 0.27221039, 0.21803305, -0.01802969, -0.00701129, 0.00647211, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2075, 83, -0.32683900, -0.66805416, -0.65651470, -6.73457623, -2.90646243, -0.20700218, -15.25869656, -8.06781673, -82.46126556, 45.88830566, -20.08317375, -36.32865524, 0.88278067, -0.31467664, 0.27223295, 0.21809702, -0.01654479, -0.00627297, 0.00277901, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2100, 84, -0.32852107, -0.66933459, -0.65347594, -7.01240587, -4.08508778, -0.29201636, -15.25869656, -8.06781673, -82.46126556, 45.87364197, -20.08976364, -36.33700180, 0.88280308, -0.31452385, 0.27227622, 0.21817230, -0.01497072, -0.00479692, -0.00040489, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2125, 85, -0.33178309, -0.67145324, -0.65252411, -7.58028126, -4.98725176, -0.51221383, -14.87869072, -8.47705364, -82.05203247, 45.85828781, -20.09752655, -36.34748077, 0.88282305, -0.31435713, 0.27233267, 0.21826141, -0.01183594, -0.00246960, -0.00150496, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2150, 86, -0.33407575, -0.67550439, -0.65368122, -7.93214941, -5.95444250, -0.87387925, -14.87869072, -8.47705364, -82.05203247, 45.84292221, -20.10632896, -36.36047363, 0.88283789, -0.31418121, 0.27240360, 0.21836621, -0.00968754, 0.00179482, -0.00049174, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2175, 87, -0.33893245, -0.67779624, -0.65834987, -8.35777760, -6.64974833, -0.95185655, -14.87869072, -8.47705364, -82.05203247, 45.82701111, -20.11620331, -36.37493896, 0.88285112, -0.31399423, 0.27248535, 0.21847978, -0.00499269, 0.00431091, 0.00403106, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2200, 88, -0.34137392, -0.67664748, -0.66211540, -8.35196781, -7.40586853, -1.31182921, -14.87869072, -8.47705364, -82.05203247, 45.81183624, -20.12675285, -36.39152145, 0.88285804, -0.31380588, 0.27257919, 0.21860543, -0.00272414, 0.00338095, 0.00766242, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2225, 89, -0.34552494, -0.67412347, -0.66805589, -8.49532318, -7.53799725, -1.80273294, -14.87869072, -8.47705364, -82.05203247, 45.79670334, -20.13666153, -36.40925598, 0.88286269, -0.31361702, 0.27267152, 0.21874225, 0.00126454, 0.00107241, 0.01346666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2250, 90, -0.34628794, -0.66913569, -0.67323250, -8.42502213, -7.39445639, -2.08077645, -15.20023346, -7.33703566, -81.87664032, 45.78183365, -20.14582253, -36.42723083, 0.88286638, -0.31343183, 0.27275950, 0.21888304, 0.00187743, -0.00370598, 0.01850701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2275, 91, -0.34594324, -0.66578591, -0.67525929, -8.13770866, -7.38957310, -2.22152948, -15.20023346, -7.33703566, -81.87664032, 45.76777267, -20.15472603, -36.44545746, 0.88286746, -0.31325305, 0.27284777, 0.21902478, 0.00138682, -0.00685662, 0.02040601, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2300, 92, -0.34594882, -0.66539979, -0.67647529, -7.85547829, -6.76265192, -2.28389096, -15.20023346, -7.33703566, -81.87664032, 45.75403976, -20.16242981, -36.46260071, 0.88286990, -0.31308299, 0.27292484, 0.21916172, 0.00126618, -0.00705266, 0.02149314, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2325, 93, -0.34606045, -0.66883147, -0.67726082, -7.64423323, -6.20893383, -2.13719296, -15.20023346, -7.33703566, -81.87664032, 45.73441315, -20.16842461, -36.47658920, 0.88289505, -0.31288028, 0.27296948, 0.21929459, 0.00127962, -0.00337076, 0.02207357, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2350, 94, -0.34411013, -0.67213750, -0.67755985, -7.43424940, -5.51564264, -2.05853820, -15.20023346, -7.33703566, -81.87664032, 45.72077942, -20.17436409, -36.49093628, 0.88290298, -0.31272292, 0.27302608, 0.21941614, -0.00076804, 0.00011688, 0.02223760, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2375, 95, -0.34204125, -0.67337263, -0.67648321, -7.15400600, -4.61506462, -1.90736210, -15.22946453, -7.33703566, -82.13972473, 45.70714951, -20.17901039, -36.50328064, 0.88291520, -0.31257439, 0.27306771, 0.21952698, -0.00291300, 0.00152779, 0.02102059, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2400, 96, -0.33851093, -0.67511344, -0.67395097, -6.94722366, -3.57229090, -2.03377819, -15.22946453, -7.33703566, -82.13972473, 45.69343948, -20.18160629, -36.51387405, 0.88293159, -0.31243560, 0.27308941, 0.21963190, -0.00648591, 0.00343668, 0.01833856, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2425, 97, -0.33303863, -0.67552280, -0.66932487, -6.74012327, -2.53281140, -1.95041978, -15.22946453, -7.33703566, -82.13972473, 45.67950821, -20.18253899, -36.52232742, 0.88295299, -0.31230524, 0.27309257, 0.21972686, -0.01197347, 0.00400961, 0.01355315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2450, 98, -0.32721001, -0.67541623, -0.66628027, -6.74567652, -1.84263265, -1.80116236, -15.22946453, -7.33703566, -82.13972473, 45.66501617, -20.18253899, -36.52919388, 0.88297933, -0.31217721, 0.27308345, 0.21981430, -0.01780206, 0.00406885, 0.01033866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2475, 99, -0.32066742, -0.67222297, -0.66392308, -6.89142704, -1.57032108, -1.58717346, -15.22946453, -7.33703566, -82.13972473, 45.64983368, -20.18244171, -36.53513718, 0.88300925, -0.31204638, 0.27306983, 0.21989663, -0.02434308, 0.00104904, 0.00780326, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2500, 100, -0.31739497, -0.67208481, -0.66392767, -7.17679739, -1.78511357, -1.30939269, -15.69716454, -7.33703566, -82.69511414, 45.63390732, -20.18322372, -36.54097748, 0.88304126, -0.31190738, 0.27306089, 0.21997677, -0.02762834, 0.00109661, 0.00762457, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2525, 101, -0.31680739, -0.66982627, -0.66694915, -7.81743240, -2.48902535, -0.96714330, -15.69716454, -6.98626137, -82.69511414, 45.61662292, -20.18584824, -36.54751968, 0.88307494, -0.31175059, 0.27306473, 0.22005890, -0.02825886, -0.00095266, 0.01045465, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2550, 102, -0.31657997, -0.66818905, -0.66961294, -8.31351471, -3.26302791, -0.48643669, -15.69716454, -6.98626137, -82.69511414, 45.59829330, -20.19068336, -36.55463028, 0.88310975, -0.31157765, 0.27308437, 0.22014000, -0.02856553, -0.00235891, 0.01292431, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2575, 103, -0.31938428, -0.66704553, -0.67313343, -8.74023438, -3.75721240, -0.14204259, -15.69716454, -6.98626137, -82.69511414, 45.57900238, -20.19700241, -36.56204605, 0.88314599, -0.31139204, 0.27311379, 0.22022031, -0.02586472, -0.00325412, 0.01624572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2600, 104, -0.32085216, -0.66627133, -0.67617345, -8.95508957, -3.83066130, -0.00245612, -15.69716454, -6.98626137, -82.69511414, 45.55912781, -20.20370483, -36.56933594, 0.88318402, -0.31120110, 0.27314454, 0.22029974, -0.02450661, -0.00377166, 0.01908154, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.2625, 105, -0.32620296, -0.66295505, -0.67770034, -8.95602989, -3.69438362, 0.13927507, -15.69716454, -6.98626137, -82.69511414, 45.53907776, -20.21041870, -36.57610321, 0.88322347, -0.31100994, 0.27317363, 0.22037551, -0.01926577, -0.00682903, 0.02040232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3125, 106, -0.37390515, -0.69347274, -0.62210339, -20.73177147, -14.67879677, -4.16758919, -15.37562084, -6.72318029, -81.87664032, 44.98712158, -20.55786514, -36.97328186, 0.88382941, -0.30473819, 0.27572036, 0.22351389, 0.02275208, 0.03154492, -0.04012245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3150, 107, -0.37186509, -0.69156218, -0.62611085, -21.66896629, -14.40618038, -4.44058990, -15.58023930, -8.56474686, -81.58432770, 44.94543839, -20.57550240, -37.00885773, 0.88386506, -0.30427679, 0.27586290, 0.22382560, 0.02042380, 0.03019262, -0.03651983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3175, 108, -0.36994290, -0.68748492, -0.62690771, -22.68139458, -13.71991062, -4.63779497, -15.58023930, -8.56474686, -81.58432770, 44.90092468, -20.59159851, -37.04349518, 0.88391030, -0.30380034, 0.27598590, 0.22414258, 0.01823861, 0.02670015, -0.03616662, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3200, 109, -0.36680371, -0.68608695, -0.62909234, -23.47587204, -13.30857468, -4.83944082, -15.58023930, -8.56474686, -81.58432770, 44.85428619, -20.60663986, -37.07773590, 0.88396186, -0.30331165, 0.27609560, 0.22446540, 0.01485368, 0.02590728, -0.03445423, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3225, 110, -0.36486807, -0.68606228, -0.63019568, -24.12925529, -12.55190563, -4.89698458, -15.58023930, -8.56474686, -81.58432770, 44.80554581, -20.62026215, -37.11064529, 0.88402176, -0.30281428, 0.27618703, 0.22478817, 0.01269552, 0.02650630, -0.03385276, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3250, 111, -0.36015615, -0.68270600, -0.63125372, -24.78426170, -11.58862400, -4.88178158, -15.58023930, -8.56474686, -81.58432770, 44.75453186, -20.63223076, -37.14171219, 0.88409156, -0.30230883, 0.27625671, 0.22510819, 0.00778809, 0.02379334, -0.03332949, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3275, 112, -0.35207638, -0.67656219, -0.63704175, -25.36392975, -11.04009438, -4.87244892, -15.93101406, -8.15550995, -82.08126068, 44.70169449, -20.64326859, -37.17170715, 0.88416833, -0.30179474, 0.27631292, 0.22542782, -0.00047192, 0.01831037, -0.02810050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3300, 113, -0.34412435, -0.66821182, -0.64242905, -25.79961777, -10.49242020, -4.72371817, -15.93101406, -8.15550995, -82.08126068, 44.64731598, -20.65362167, -37.20039749, 0.88425148, -0.30127388, 0.27635726, 0.22574349, -0.00859305, 0.01063633, -0.02329242, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3325, 114, -0.33678472, -0.66129220, -0.65113634, -26.30467415, -10.22456360, -4.43867445, -15.93101406, -8.15550995, -82.08126068, 44.59316254, -20.66245842, -37.22848892, 0.88433540, -0.30076090, 0.27638918, 0.22605950, -0.01607702, 0.00438446, -0.01516754, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3350, 115, -0.32821560, -0.65807164, -0.65868086, -26.59066200, -10.30637264, -3.80938864, -15.93101406, -8.15550995, -82.08126068, 44.53607178, -20.67413521, -37.25506592, 0.88442880, -0.30021998, 0.27643186, 0.22636093, -0.02483679, 0.00187856, -0.00822598, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3375, 116, -0.32812282, -0.65347308, -0.66215432, -27.02078056, -10.32248592, -3.03886008, -15.93101406, -8.15550995, -82.08126068, 44.47739410, -20.68721008, -37.28019333, 0.88452828, -0.29966590, 0.27647761, 0.22665007, -0.02514309, -0.00198019, -0.00536674, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3400, 117, -0.32947564, -0.64988708, -0.66405183, -27.23640633, -10.19810867, -2.26712775, -15.63870239, -8.88629055, -81.75971985, 44.41757965, -20.70144463, -37.30360031, 0.88463348, -0.29910353, 0.27652487, 0.22692475, -0.02402261, -0.00480753, -0.00409037, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3425, 118, -0.33468488, -0.65161997, -0.66492307, -27.31115341, -9.72620201, -1.49114347, -15.63870239, -8.88629055, -81.75971985, 44.35674286, -20.71620750, -37.32463455, 0.88474542, -0.29853722, 0.27656758, 0.22718170, -0.01905447, -0.00230104, -0.00384873, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3450, 119, -0.34205908, -0.65064549, -0.65805000, -27.59908676, -9.59810352, -0.99888450, -15.63870239, -8.88629055, -81.75971985, 44.29476547, -20.73162842, -37.34447098, 0.88486218, -0.29796293, 0.27660951, 0.22742999, -0.01193205, -0.00248528, -0.01136059, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3475, 120, -0.34675533, -0.65140021, -0.64974254, -27.95979691, -9.39814091, -0.71523368, -15.63870239, -8.88629055, -81.75971985, 44.23156738, -20.74721146, -37.36338043, 0.88498336, -0.29738081, 0.27664751, 0.22767356, -0.00749010, -0.00092459, -0.02031904, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3500, 121, -0.35155267, -0.65332764, -0.63680923, -28.38882446, -9.61537552, -0.36707661, -15.63870239, -8.88629055, -81.75971985, 44.16719818, -20.76380730, -37.38201141, 0.88510752, -0.29678708, 0.27668974, 0.22791435, -0.00296360, 0.00182754, -0.03391123, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3525, 122, -0.35537356, -0.66048706, -0.62737966, -29.24647141, -10.18062878, -0.16211788, -15.28792763, -7.89242887, -82.11049652, 44.10091782, -20.78178978, -37.40127563, 0.88523436, -0.29617262, 0.27673978, 0.22815987, 0.00056386, 0.00984091, -0.04401404, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3550, 123, -0.35542983, -0.66898966, -0.61736733, -30.46096230, -11.09213066, -0.17050822, -15.28792763, -7.89242887, -82.11049652, 44.03220367, -20.80141830, -37.42223740, 0.88536322, -0.29553011, 0.27680123, 0.22841872, 0.00029984, 0.01923359, -0.05471881, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3575, 124, -0.35611972, -0.67399114, -0.61169922, -31.95862007, -12.49427795, 0.02519412, -15.28792763, -7.89242887, -82.11049652, 43.96053696, -20.82393265, -37.44539642, 0.88549364, -0.29485029, 0.27688336, 0.22869171, 0.00062242, 0.02517319, -0.06109858, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3600, 125, -0.35826799, -0.68007427, -0.60824418, -33.59690857, -14.30989933, 0.00592913, -15.28792763, -7.89242887, -82.11049652, 43.88599014, -20.84970856, -37.47193909, 0.88562310, -0.29412976, 0.27699214, 0.22898653, 0.00235027, 0.03224314, -0.06528194, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3625, 126, -0.36065558, -0.68823063, -0.60604239, -35.16326904, -16.18859482, -0.36412671, -15.28792763, -7.89242887, -82.11049652, 43.80900955, -20.87826729, -37.50264359, 0.88574880, -0.29337156, 0.27712685, 0.22930986, 0.00427204, 0.04142786, -0.06822540, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3650, 127, -0.36715418, -0.69935602, -0.60387772, -36.65637589, -18.20728683, -0.59644014, -14.96638393, -7.07395506, -82.40280151, 43.72980118, -20.91010857, -37.53750229, 0.88586992, -0.29257560, 0.27729139, 0.22965944, 0.01025149, 0.05362302, -0.07114029, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3675, 128, -0.37901711, -0.70941192, -0.60950625, -38.15096283, -20.08421135, -1.03664672, -14.96638393, -7.07395506, -82.40280151, 43.64839935, -20.94463158, -37.57664490, 0.88598639, -0.29174373, 0.27748168, 0.23003836, 0.02155161, 0.06478715, -0.06627280, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3700, 129, -0.39599186, -0.71637875, -0.61788750, -39.36168289, -21.54082680, -1.61196196, -14.96638393, -7.07395506, -82.40280151, 43.56534958, -20.98084831, -37.61954498, 0.88609797, -0.29088441, 0.27769014, 0.23044480, 0.03793609, 0.07289004, -0.05866140, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3725, 130, -0.41093859, -0.71775120, -0.62997550, -40.07717514, -22.08825874, -2.45632744, -14.96638393, -7.07395506, -82.40280151, 43.48146057, -21.01666069, -37.66504669, 0.88620573, -0.29001331, 0.27789995, 0.23087515, 0.05229929, 0.07540786, -0.04735231, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3750, 131, -0.42310300, -0.71799755, -0.64254063, -40.65240479, -22.28157043, -3.71599007, -14.96638393, -7.07395506, -82.40280151, 43.39714813, -21.05072403, -37.71331024, 0.88630873, -0.28913748, 0.27810234, 0.23133434, 0.06390883, 0.07679822, -0.03557665, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3775, 132, -0.43277279, -0.71693474, -0.66853261, -40.86845779, -22.46932602, -5.11663151, -15.84332085, -6.02163124, -82.31510925, 43.31341553, -21.08278084, -37.76460266, 0.88640386, -0.28826472, 0.27829808, 0.23182285, 0.07305649, 0.07686508, -0.01037467, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3800, 133, -0.44856992, -0.71527487, -0.67800629, -40.86980057, -22.51878929, -6.37622023, -15.84332085, -6.02163124, -82.31510925, 43.23060608, -21.11284637, -37.81840515, 0.88649148, -0.28739902, 0.27848664, 0.23233581, 0.08836408, 0.07631655, -0.00168771, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3825, 134, -0.45355773, -0.71595210, -0.68387192, -40.87263107, -22.55287743, -8.61475658, -15.84332085, -6.02163124, -82.31510925, 43.15303802, -21.14335442, -37.87802124, 0.88655305, -0.28655812, 0.27870286, 0.23287977, 0.09285520, 0.07804574, 0.00345355, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3850, 135, -0.45355773, -0.71595210, -0.68387192, -40.87263107, -22.55287743, -8.61475658, -15.84332085, -6.02163124, -82.31510925, 43.07185745, -21.16979218, -37.93620300, 0.88662714, -0.28570521, 0.27887738, 0.23343578, 0.09242487, 0.07912421, 0.00267208, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3875, 136, -0.46921149, -0.71341258, -0.68600053, -41.08822250, -22.93516350, -10.85731888, -15.84332085, -6.02163124, -82.31510925, 42.99199295, -21.19318199, -37.99944687, 0.88668787, -0.28485954, 0.27904394, 0.23403861, 0.10769799, 0.07763548, 0.00402153, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3900, 137, -0.46921149, -0.71341258, -0.68600053, -41.08822250, -22.93516350, -10.85731888, -15.84332085, -6.02163124, -82.31510925, 42.91213226, -21.21665382, -38.06266403, 0.88674772, -0.28401357, 0.27921018, 0.23464121, 0.10731608, 0.07868743, 0.00324452, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3925, 138, -0.49890575, -0.71465719, -0.68595880, -42.24562836, -22.49093628, -13.36535454, -14.87869072, -6.43086815, -82.22741699, 42.83089066, -21.23512650, -38.12997437, 0.88680351, -0.28316242, 0.27934605, 0.23529634, 0.13670978, 0.08098012, 0.00238913, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3950, 139, -0.51015222, -0.72014904, -0.68382025, -43.33026886, -21.92843056, -14.54316235, -14.87869072, -6.43086815, -82.22741699, 42.74741364, -21.25065613, -38.19855499, 0.88686234, -0.28230000, 0.27945784, 0.23597711, 0.14770365, 0.08753526, -0.00059980, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3975, 140, -0.52152020, -0.72648787, -0.68267202, -44.98960495, -21.43833733, -15.85995483, -14.87869072, -6.43086815, -82.22741699, 42.66041565, -21.26314926, -38.26882553, 0.88692653, -0.28141570, 0.27954316, 0.23669018, 0.15886843, 0.09496763, -0.00264966, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4000, 141, -0.53421509, -0.73491901, -0.68179756, -46.64790344, -21.08562469, -17.24855423, -14.87869072, -6.43086815, -82.22741699, 42.57004166, -21.27274323, -38.34117508, 0.88699466, -0.28050920, 0.27960417, 0.23743771, 0.17140728, 0.10452160, -0.00447470, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4025, 142, -0.54109025, -0.74429762, -0.68156046, -48.31321716, -19.90096092, -18.69578934, -14.87869072, -6.43086815, -82.22741699, 42.47576523, -21.27781677, -38.41423035, 0.88707137, -0.27958503, 0.27962437, 0.23821583, 0.17819989, 0.11505198, -0.00572437, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4050, 143, -0.54187906, -0.75787032, -0.67834508, -50.05073547, -18.71367073, -20.35257149, -15.87255192, -7.19087982, -82.60742188, 42.37755966, -21.27802658, -38.48841095, 0.88715607, -0.27864310, 0.27960208, 0.23902903, 0.17898533, 0.12980452, -0.01001633, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4075, 144, -0.53542095, -0.76391339, -0.67490715, -51.64110184, -18.00311279, -22.43594170, -15.87255192, -7.19087982, -82.60742188, 42.27639771, -21.27353096, -38.56543350, 0.88724250, -0.27768633, 0.27954459, 0.23988754, 0.17260033, 0.13704476, -0.01458323, 0.00000000, 0.00000000, 0.00000000, 0.00000000
